timestamp,idFrame,name,module,parent_module,parent_parent_module
4.0405031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.040503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0405032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0405033432,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.042503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425033432,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425048776,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425078192,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0425078768,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0430031704,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0435031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.043503228,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0435048776,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0445031704,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0445036144,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0450031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.045003228,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0455031704,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0465031704,116,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0465048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0465049352,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0470031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.047003228,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.048003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480033432,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480048776,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0480067576,82,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0485031704,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0485048776,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0490031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.049003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0490032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0490033432,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0490048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0490049352,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0495044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0495044624,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0500012032,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0505031704,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0505048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0505049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0505049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0505050504,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0510031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.051003228,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0510048776,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0520031704,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0525031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.052503228,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0530044048,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0535012032,117,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0545036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0545037008,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0555012032,118,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0575012032,119,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.058003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580033432,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580048776,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0580067576,83,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.058503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585033432,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585048776,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0585066424,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0595012032,120,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0595031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.059503228,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0595036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.059503672,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0595053504,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0600031704,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0605031704,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0605048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0605049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0605049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0605050504,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0610031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.061003228,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0615012032,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0615036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0615037008,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0620031704,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0625031704,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0630031704,121,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0650031704,122,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0670031704,123,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0675031704,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.068003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680033432,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680048776,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0680067576,84,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.068503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685033432,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685048776,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0685066424,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0690031704,124,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0690044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0690044624,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.069006112,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0695031704,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0695036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.069503672,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0705031704,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0705048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0705049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0705049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0705050504,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0715031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.071503228,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0720031704,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0730012032,125,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0730036432,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0735031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.073503228,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0750012032,126,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0760036144,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0770012032,127,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.078003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780033432,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780048776,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0780067576,85,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.078503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785033432,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785048776,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0785066424,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0790012032,128,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0790044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0790044624,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.079006112,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0795031704,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0795036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.079503672,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0805031704,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0805048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0805049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0805049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0805050504,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0810031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.081003228,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0815031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.081503228,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0820031704,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0830012032,129,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0830036432,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0835031704,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0850012032,130,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0870012032,131,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.088003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880033432,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880048776,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0880067576,86,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.088503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885033432,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885048776,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0885066424,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0890012032,132,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0890044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0890044624,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.089006112,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0895031704,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0895036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.089503672,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0905031704,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0905048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0905049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0905049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0905050504,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0910012032,133,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0910031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.091003228,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0915031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.091503228,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0920031704,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0930031704,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0935031704,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0940012032,134,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0960012032,135,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980012032,136,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.098003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980033432,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980048776,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0980067576,87,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.098503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985033432,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985048776,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0985066424,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0990044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0990044624,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.099006112,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0995031704,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.0995036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.099503672,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1000012032,137,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1005031704,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1005048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1005049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1005049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1005050504,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1010031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.101003228,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1010048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1010049352,281,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1015031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.101503228,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1020031704,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1025012032,138,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1030048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1030049352,282,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1045012032,139,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1045012608,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1050048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1050049352,283,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1060031704,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1065012032,140,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1070048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1070049352,284,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.108003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080033432,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080048776,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1080067576,88,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085012032,141,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.108503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085033432,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085048776,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1085066424,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1090044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1090044624,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1090048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1090049352,285,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.109006112,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1095031704,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1095036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.109503672,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105012032,142,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105031704,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1105050504,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1110048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1110049352,286,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1115031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.111503228,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1120031704,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1130031704,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1130048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1130049352,287,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1135031704,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1140012032,143,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1140036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1140037008,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1150048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1150049352,288,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1160012032,144,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180012032,145,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.118003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180033432,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180048776,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1180067576,89,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.118503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185033432,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185048776,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1185066424,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1190044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1190044624,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.119006112,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1195031704,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1195036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.119503672,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1200012032,146,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1200031704,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1205031704,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1205048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1205049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1205049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1205050504,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1210031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.121003228,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1210048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1210049352,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1220031704,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1230031704,147,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1230036144,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1250031704,148,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1270031704,149,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1275036432,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1275037008,289,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.128003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280033432,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280048776,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280066424,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280067,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1280067576,90,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.128503228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285032856,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285033432,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285048776,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285065848,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1285066424,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1290031704,150,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1290044048,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1290044624,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.129006112,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1295031704,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1295036144,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.129503672,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1305031704,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1305048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1305049352,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1305049928,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1305050504,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1310031704,151,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.131003228,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1310032856,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1310048776,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1310049352,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1315031704,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1330031704,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1335031704,1,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.133503228,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1340012032,152,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.134001676,290,PingPongPacket,ip2nic,cellularNic,gNodeB1
4.1360012032,153,PingPongPacket,ip2nic,cellularNic,gNodeB1
